1322,9,4,2150,414,15,4,3440,105,26,918,8,2152,2240,338,2,13813,17,4,9017,2167,2,42,10014,14454,17,4,9017,118,464,42,60,1751,2,592,16478,19,15,7591,1844,405,7,2,5552,2563,10,10,7,265,17,11,32,7,134,2580,7,108,75,850,15,32,712,70,30,8074,143,2167,7300,5,95,4,22,43,461,710,17,75,3739,3355,4,1007,18,2,1621,5424,17,48,12,191,43,30,15,59,494,6,52,2,10,10,9951,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,142,127,24,157,11,14,20,50,26,427,57,2,200,4,156,11,192,68,55,116,186,7250,518,2374,82,4,229,9,24,1078,5,24,6027,0
16,38,685,11,14,320,8252,3572,15,13,426,97,12,501,4,86,534,5,132,122,13,353,4,31,155,14,22,69,16,15,12,9190,4,7015,109,231,90,199,53,2259,5,289,2044,193,12,39,72,1919,14,2582,39,4,1108,23,4,374,953,4,1108,9,862,1309,910,5650,695,9994,18,35,776,2999,39,35,6259,4069,48,14,16,6,759,584,509,12,586,30,38,78,21,3053,23,4,2,7,6,530,418,40,4016,166,12,1254,0
2,47,4,18100,1497,7,4,929,21,4,321,488,11459,53,74,1407,27,1565,6,1220,8802,11774,3768,5,31,7,4,91,2,762,7,1910,126,4828,308,10947,5,2,6895,9682,2,21,82,3593,2,11,6,1207,74,644,173,5,37,166,4,91,7,12,5208,3789,2,52,1156,722,95,48,57,3059,17,2477,6451,1040,44,160,22,45,4,243,7,20,25,70,870,145,5,358,17,196,17,25,92,97,4,1323,7,536,99,76,10,10,1
233,190,13,215,6144,1602,23,27,277,88,12,9,6,227,53,1096,74,129,801,2,363,310,7,14,22,305,7,285,112,328,5,428,183,26,4218,11,5606,7,3840,112,1097,1356,47,164,8,81,19,12,885,127,2,3237,151,4,114,468,154,2292,131,47,6,9411,18,31,2433,13,122,169,27,10363,8,27,236,22,221,216,18,4,486,462,5,30,7742,10,10,2964,8,135,48,25,358,5864,157,106,12,48,24,106,142,334,1
236,17,185,9867,13,440,150,29,99,80,6931,930,11,2401,7,231,116,17,27,611,10,10,148,37,40,14,7931,36,26,345,2985,2,42,131,181,8,140,145,8,1548,42,135,181,8,30,6999,11,35,5356,3366,180,8,2,167,13918,10614,2,37,2,4,1187,2564,34,18416,5883,108,11,705,29,144,2846,5,2078,4,229,4900,7,457,153,159,170,83,7992,5069,10,10,806,13,92,40,8,967,52,381,8,14,552,7,2582,102,0
10086,5,55,1947,15,4,272,38,76,40,745,12061,12,186,355,8,276,6,12061,168,3109,11,141,6,394,20,21,13,191,3325,546,245,14,20,9,4,86,20,207,126,6801,15,9,89,19084,78,5,1162,12,9,12,8049,72,8,2883,14,2138,13,28,9234,1570,293,105,382,48,13,16,8219,13,100,794,14,21,17,12,9,13,235,40,146,11,49,243,7,115,277,78,925,121,12,9,210,5418,5,75,71,4,833,23,703,0
552,206,509,45,3015,19,206,3015,19,2318,5,47,49,1984,388,17,73,2049,2,9,253,8,106,5,13,774,110,2393,2,1792,237,13,219,11,2258,29,9,6,478,2184,284,5,13,119,149,90,23,268,13,43,594,51,240,399,150,472,29,238,30,1184,11,6,176,7,148,1504,8,374,1554,2363,61,10881,9,355,553,14,9,6,253,1289,7,129,2224,708,5,13,407,1467,25,808,12,46,10,10,61,603,693,46,7,158,1
5687,2937,12,21,364,5,5599,4,719,3323,122,13,296,12,5,427,447,12,422,50,71,1122,2118,21,12,16,224,73,5,163,12,16,24,10838,11,101,96,10,10,175,284,5,524,122,6,897,292,13,1498,55,254,33,4,861,486,444,13,104,14,20,9,73,290,319,48,25,70,169,12,12,9,4276,5,43,1044,253,8,106,13,1713,4222,102,17,6,158,21,13,202,14,31,6,158,10,10,140,169,12,5,106,12,1
26,8340,7684,5,18225,10,10,95,4,177,36,26,32,87,3066,15392,39,7281,287,133,27,116,2,11,6,53,4823,109,74,27,960,157,17,5699,4,85,663,202,87,354,99,4886,4551,1091,37,299,2156,5,5559,18834,37,299,18225,10,10,73,54,13,385,8,899,103,149,49,672,13,426,264,15,12,188,7738,615,13,191,391,4,364,2896,10,10,45,99,78,12,161,28,53,74,31,811,12,62,66,30,6,52,123,8,794,1
5,5101,5427,395,2005,9,6,227,40,2597,5726,3462,2282,54,670,6062,256,6,704,8824,13,1247,12,5427,115,93,72,264,6,686,681,2,2,173,16,4,118,5,59,16,1501,5,70,259,822,46,89,59,16,2001,54,2075,1836,41,5,131,2001,53,74,6,291,303,49,3303,23,4,3077,2672,4,2963,2309,1353,34,4,22,71,283,33,222,57,53,2,56,74,91,363,8591,17352,14,22,122,913,33,4,953,1052,5,12,144,28,0
216,180,23,41,5,32,134,2,183,40,3627,41,11,4,1445,10,10,4,3719,1907,1698,7,4,2299,9,15,12,33,236,461,38,373,15,45,165,163,34,4,58,5182,2613,17,2175,2,1583,23,4,1873,5,95,435,23,27,1236,8164,1365,10361,341,13,43,44,1583,23,4,1873,546,1104,10,10,913,4481,9640,17450,1185,2675,1254,1297,5,1061,19,7512,414,5,1149,139,14,9951,2299,9,6,10371,463,7,89,24,8,97,6,189,20,0
69,24,110,159,42,122,12,38,73,15,75,122,24,66,459,313,7,4,351,241,9,3275,195,15,75,81,24,7259,12,21,12,961,164,162,42,572,530,8,4,2702,38,75,130,56,24,2913,345,10,10,18,15,282,5,111,409,13,520,313,7,4,351,241,6,107,46,7,747,12,9,99,52,8,30,78,21,99,78,8,30,101,52,894,25,26,83,2,108,17,76,17,13,244,25,26,118,8,7010,788,7,12,0
92,320,760,89,307,29,9,6,609,7,6,176,13,197,29,610,6,227,40,6,2,32,14,5,13,774,60,1046,4,455,146,24,60,2146,140,83,12,94,43,24,290,4121,553,17,230,17,146,1947,323,5,1316,26,43,44,4,64,282,8,106,14,5,19,4,1401,7,1316,37,16,165,179,163,12,286,88,7,68,116,676,207,434,110,6,176,433,21,207,82,110,6,176,128,118,798,894,129,1100,7,149,2565,2245,0
49,3764,184,1976,10922,17166,17,5694,3332,4243,9,4,577,4630,34,1168,1656,2,11,402,139,1563,17166,5,2,2,4810,10,10,106,18,17,2,11,6,1238,52,696,239,59,299,4,643,4942,40,5,196,2073,3217,8,2,1563,407,2376,4,22,5,874,188,8,888,884,7617,11,973,41,1212,3848,680,17,1230,5,6,5142,7775,1538,2,763,8,4,253,4,969,2430,8321,9,55,52,10,10,4,969,3011,6531,1284,1468,2,2,3164,2021,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,447,14,22,13,197,12,62,30,776,8,106,5,776,8,859,13,2178,46,103,149,14,8,818,4,288,2,24,714,1551,10,10,4,229,9,530,5,4,973,426,30,53,404,257,109,47,68,561,5,13,1498,254,469,14,22,1717,2852,16,1466,23,10,10,1
163,44,14,20,64,1460,95,4,20,517,56,5,36,26,1386,49,432,7,275,1101,75,104,12922,94,43,4,454,758,21,57,39,50,4,20,2,5,461,53,7,40,6,1165,357,274,25,69,8,332,11,1242,396,121,164,1227,571,18,634,5,4,985,139,3008,148,7,241,362,997,23,6,17987,2,627,5,14,20,3246,11,1157,2,102,40,14,80,485,8,4,182,75,67,11,1513,963,63,34,4,96,16,6,52,20,0
28,77,23,4,85,508,29,1319,8,798,111,7,4,644,6363,11,4,2978,7,4,1211,1002,217,29,299,1495,18,463,4,136,11,63,29,1027,8,2828,2844,3689,18,4,86,58,42,4,1092,29,8897,43,159,4,477,4901,19,4,14850,1469,16838,11,192,16838,5,148,107,4850,10573,26,289,7,4,91,906,1910,7,1002,3106,7,4,2084,4,22,82,47,49,6358,2442,6,1767,1166,7,486,6,1770,5,3133,2,5,111,73,526,665,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,132,122,14,22,7225,45,578,14,22,1678,2,4227,359,8,15299,46,1458,2289,8,1271,8,4,5075,86,7,32,12,385,46,99,946,5,333,7,32,12,43,161,28,4,172,2,63,93,4,204,22,38,1112,57,162,1565,16,1912,5,12,679,83,6,247,4885,781,0
217,5,1894,4,20,7812,10,10,17,301,14,22,16,173,7,6,352,5033,39,2,7991,5674,325,2239,2310,102,18,2310,3596,63,1926,85,115,557,39,108,15,47,49,542,381,269,8,990,4,8636,10,10,14,229,9,73,24,38,893,4,802,627,9,433,48,25,70,34,1345,32,7,15,5,181,8,67,4,705,2,554,6,87,4133,15,1038,115,10254,27,283,986,407,1261,12,56,900,225,85,7289,108,8,106,10,10,2,0
6240,1249,63,9,51,20,116,144,30,5,4,940,2703,9,38,2105,2400,23,175,1373,15,13,244,115,1458,7,319,12,120,5,120,174,190,13,244,247,770,8,67,15,14,22,9,24,1926,11,49,7,4,6841,5,167,15808,898,15,14289,72,713,36,2606,7,231,6,2308,15,36,28,93,141,321,196,5863,22,18,4,311,13,244,1383,13,62,79,49,2757,8,61,14289,39,49,31,869,31,7,4,13582,11258,2,7,4,22,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,770,8,124,15,4,167,7422,16,6,185,12713,5871,5,1100,19,38,111,727,102,13,16,6639,19,4,229,800,38,111,392,537,5,10321,4600,133,5,50,526,19,328,486,5,1296,13,447,4,1074,200,4,55,2,5,4,55,1249,21,307,5778,257,1679,7,4,1366,1015,692,11265,2,33,27,118,9,1739,1
14,509,152,4363,45,82,118,48,25,92,888,4,15728,7,4,863,5,43,193,12,17,6,4776,83,3001,88,45,184,12485,2427,33,211,4884,9,55,52,17,4,12007,5211,4927,37,820,11069,4,126,14812,7747,18210,75,82,79,8,67,90,620,187,11,2389,63,9,1193,5,642,32,33,4,172,58,1543,29,166,18,31,1558,2284,38,4884,451,37,70,165,168,501,27,3264,291,154,15160,7792,144,358,4,5957,17,35,441,1987,419,1189,1
7,1394,2,628,5,2345,3297,14,418,7,438,3144,19,700,1818,2,322,4207,60,127,6,478,292,133,61,514,388,7,4,22,4337,2,5,628,2,4243,148,107,256,73,125,257,85,38,48,25,774,110,6,52,212,11,193,6,1189,145,8,5418,5,851,42,818,4,5721,1189,13,43,122,5509,19354,6414,51,6,4866,99,78,13,188,569,19,6,241,1570,2,12405,449,73,131,73,290,12,101,232,80,119,14,509,808,12,46,1
32,44,4,2,109,6,1784,142,132,23,6,2682,8,169,309,5,27,2,19,6,3516,7,2812,105,14,1523,5,5163,65,63,16,398,34,2,47,6,97,12,56,17,25,140,235,5,6,881,63,14274,40,35,3658,364,352,2689,11,2716,7,15,5,49,616,2,136,4,22,47,35,125,1559,2812,243,7,1382,63,203,1271,11,49,392,96,8,84,19,6,729,281,7,486,24,18,316,24,18,91,21,279,253,18,49,1095,0
5,3291,26,93,184,73,138,25,70,165,67,15,4,20,14309,50,5,95,1681,23,463,9260,1065,7396,5660,304,6,7764,1132,1214,17,70,30,5,3291,12,5,95,5774,51,1583,46,138,75,115,124,75,81,124,190,15,14,1132,215,28,77,23,4667,18883,17,27,483,9,220,320,27,3587,10,10,25,238,104,103,61,931,15,14,20,9,38,78,45,52,21,45,43,78,8933,7,5660,451,70,763,342,757,13,1283,31,18,599,0
2342,4,1120,9,608,13,482,382,375,58,4,1180,144,2988,49,4797,5,3485,779,7099,5,353,174,13,215,135,15,146,1195,5,1458,7,38,111,536,15,231,6,52,20,9,776,12,9,24,776,14,192,186,8,30,416,42,3714,34,111,15,264,15,209,101,2333,585,5,676,15,36,70,97,6,52,2220,13,482,11,4,130,36,80,850,43,89,878,12,9,13,244,38,5718,13,28,57,931,1040,33,6996,11013,2945,12661,57,0
8,30,55,3127,11,661,8,106,12,10,10,9,4,22,290,12,15,9,6,888,66,878,8,1527,13,92,104,15,14,585,2,72,38,55,76,21,820,13,401,23,536,44,14,20,5,235,40,149,12,174,669,688,8,4,841,63,9,66,9545,21,24,19796,88,32,4,58,16607,5,2,28,440,103,32,507,185,84,37,28,32,68,456,8,412,38,57,551,89,254,12,214,225,210,6,3382,10170,3190,54,36,26,295,1
96,7,395,1382,17,73,14,109,66,47,57,1137,5,66,127,24,3235,4,5975,2506,42,602,4769,271,143,4,7094,11,6,96,31,62,24,104,614,54,6781,4,18095,7,27,15645,2,239,11,14556,10,10,50,66,9,164,8,135,44,4,114,458,42,105,17,2035,36,563,117,42,57,1384,14,9,371,31,7,4,91,2,2,5580,5,8936,753,108,13,28,126,110,6,2,7,6,2196,18,19258,15264,1956,10,10,675,300,241,0
233,78,8,593,8,98,62,615,4525,61,2302,18,4,123,5,488,9,23,61,1029,150,3988,13,244,38,654,8,67,50,9,6,811,342,88,13,16,99,1595,8,140,1646,3815,1086,536,15,12,62,30,277,13,191,858,8,67,4,360,150,1216,8,4,907,1180,5,156,7,416,13,358,149,248,174,159,416,13,2,143,175,1308,170,8,1445,619,88,7,61,1387,11,699,21,13,28,8,135,15,416,9,61,243,7,722,1
17,4,78,232,103,11713,279,49,1074,21,36,3913,12,32,245,23,710,2193,2,5,95,303,23,19,13749,325,2,12,16,7,265,484,3903,307,631,704,5,11490,42,24,4,612,31,1323,16,16852,11713,38,402,23,11,4,22,54,59,100,714,28,256,294,6,378,7,153,922,305,7,6008,294,747,153,922,8,297,4,173,36,1049,32,4,3432,8,28,87,1944,793,4,177,5,305,10553,1906,33,4,776,5,364,2322,2,791,0
11,410,2,18,4,529,171,102,60,13564,8,14,651,7,2,5,13,70,104,7,57,85,20,664,42,453,15,6883,12,50,9,57,85,20,11,63,13,28,199,1498,38,76,5,3785,38,76,422,12,9,44,2,5,6340,2106,23,148,1341,584,12,9,6,2640,5578,21,12,9,53,12,9,44,1862,12,9,44,113,410,44,581,175,251,15,335,1239,5,45,6,87,253,9584,1321,14,9,138,558,1075,4,438,67,14,20,1
801,621,75,79,6,357,22,15,461,727,753,5,550,11,2584,7046,60,4,542,748,461,5562,54,4,1222,157,214,1376,11,285,44,14,20,16,43,355,39,4,7843,15,145,95,1531,15,71,24,2174,71,445,2,8,4,816,5,621,603,15,43,468,38,230,125,516,988,18054,241,63,184,76,47,164,8,81,19,4,154,1263,47,53,7,6,1010,235,74,14,20,81,9891,6,2077,5,484,1771,14,34,32,817,1670,1294,25,0
29,166,27,1323,60,151,29,1625,41,401,41,6055,17,6,327,2,1229,17,29,505,41,83,31,7,4,581,351,442,24,654,44,12,10,10,12,32,271,2357,355,5,630,11,1674,5,4,1515,7,4,787,215,30,115,126,471,129,322,83,6,865,45,43,2254,18,1113,10,10,4,22,9,221,195,5,12,946,7386,367,8,6,1363,21,115,5160,752,45,3460,3438,6291,24,6,10089,23,101,283,865,2239,21,253,43,4,172,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9630,337,7,3069,9392,13,215,135,41,4148,412,14724,26,61,2635,3069,3487,178,19,41,640,5,961,178,8,1674,19,41,14351,6,6376,10119,7,1426,5,676,3069,287,178,41,118,39,41,1156,10395,17,73,17,162,690,39,4,3069,7,10701,4976,15398,5122,7,84,59,1580,142,18,316,4,31,5,64,6673,11458,1534,133,15,59,9,4,91,7254,1020,4284,187,1
2,9,51,9,12,15,166,6,9825,564,340,8112,27,13744,1008,18,160,270,4,162,1008,26,179,3630,8,4,2668,13670,48,25,26,6,4528,25,80,24,40,14,20,10,10,1371,85,4345,1204,13,215,974,15,4,20,16,179,15099,5754,17,73,4,2,5,307,1385,1678,72,79,501,4,550,380,82,50,16,361,7,3881,11,8544,4,7,4,293,105,48,134,2580,7,183,81,24,4171,25,1771,12,444,13,202,14,20,6,693,1
991,466,94,5746,12,9,38,6731,5,2009,976,15,12,1407,419,5,5202,752,91,85,363,108,13,28,126,110,474,40,8,796,1493,6,176,7,4,481,474,40,8,796,1504,5,796,5326,4,136,121,9476,9,556,21,4,5058,7,14,431,9,141,15,134,19410,66,81,413,7682,54,1079,19,4,1107,7,4,964,365,13,144,763,15,12,144,210,30,110,23,6,1463,1876,268,8,2715,4,4149,962,15,12,9,38,2250,7,4498,1
7,4,20,5,367,19,12,11,1961,8,51,575,8,1168,119,1080,6,247,9720,1379,20,32,7,14,307,1381,228,1649,9,11710,6,55,6919,881,15,4231,94,1330,11,4,64,614,96,10,10,3828,4,156,8167,6810,17,6296,9,1339,9504,6923,484,861,38,307,6296,9,6,117,329,1078,4,311,44,27,4181,1168,119,18,6296,21,29,2880,11,8217,4,2261,1579,1310,8,4,226,20,13,386,12,8,316,4,118,1875,20,7,4,291,1
176,7,986,5,13,440,8,67,53,7,90,515,5,151,4,627,16,24,321,5,50,16,3722,567,5,599,14,22,16,6,176,7,253,13,244,6,194,5076,1300,337,5,28,2071,8,535,541,5,599,39,4,108,7,14,201,21,13,70,135,15,13,16,115,1100,143,4,436,265,7,149,8376,5076,1300,38,48,25,126,79,35,1434,8,67,14,20,92,5347,2904,12,17,16452,7,129,58,202,12,6,580,25,238,40,12,1
11,118,3603,11,498,458,118,3603,11,2298,1592,118,3603,11,2430,3851,22,1418,9058,2128,18,118,2298,1592,82,2305,18,118,524,3736,4570,2,18,7510,11,2298,1592,18,22,810,2,1966,22,2128,18,35,311,1344,18,118,1321,22,2,18,118,2298,1592,2,2,152,135,51,18,2,18,118,524,3736,4570,444,158,2939,5,1502,6146,15,184,52,5752,5577,899,2366,425,2,2128,28,6,168,624,94,66,221,1276,7285,464,144,28,188,35,1344,1
681,7,12,4,65,238,306,6,117,5667,1079,8,4,2,1248,102,15,28,1477,21,13,131,258,4,20,1429,5,1444,60,6,340,7898,621,13725,11,35,1272,6446,69,72,3305,259,124,121,13,70,79,6,1039,7,15,1307,1538,613,25,92,1843,334,80,16962,299,4,17146,19483,11197,10337,126,5,240,467,5100,8,1968,46,4,19393,1955,5182,21,34,2,29,1085,6,132,3554,1198,11,15,5,240,2146,2389,90,46,4562,5,1930,87,538,1
179,4,1591,261,4,65,9,2791,163,4,116,9,52,5,17,6,2,2,31,70,432,7,3468,19,4,105,2,1186,5,2732,119,5625,13,92,169,4,65,42,4,105,55,867,8,4906,5,1892,11,1137,14,22,1077,32,4,356,311,5754,3351,8,97,35,441,22,15,47,17,76,2772,1137,17,2,422,15,123,23,248,10,10,47,9495,22,417,258,94,2043,311,2,11,73,573,298,405,10,10,89,44,149,6253,2,2,295,0
2376,450,7,27,2547,14508,5,82,27,322,1000,11,6,1420,217,34,4,1334,3474,2,60,151,1866,9,6,2748,13,165,258,546,6081,18,90,29,9,6,2259,109,37,9,2168,1168,34,4,4636,84,187,90,37,401,656,3079,7,90,10,10,261,14,20,152,28,4,189,2367,7,49,7,27,53,804,555,141,17,61,514,313,7,5911,12,2935,47,195,170,18,12,8,401,4,797,602,10,10,14,9,6,215,18,3244,1866,451,1
30,2,1162,772,680,537,5,1218,8,1203,1221,8,104,15,29,9,38,3495,15,36,92,4400,27,157,11,192,50,9,164,8,4400,4,172,9,283,133,4,537,81,24,763,56,8,233,5,50,9,24,76,7,6,993,213,112,93,11,31,136,6,2,7058,1631,2,8189,9331,33,6,2,198,1636,10,10,13,92,391,138,14,22,47,9552,7096,885,138,12,47,9552,692,12,9,35,4554,157,5,319,12,16,6,437,7,58,0
257,85,40,2,1275,15,36,115,80,1497,4,172,15839,25,657,15,36,80,169,257,85,36,528,5,4,921,671,7,68,701,119,383,649,166,4,20,4233,1429,10,10,12,9,44,1912,1996,5,15048,119,11,32,7,2,108,134,26,4,119,726,12,266,99,402,42,12,266,99,522,8,193,4,31,5,24,4,85,415,4,9140,7,4,105,15,9,115,4095,68,5293,4,9517,5,4,1996,15,36,585,54,12,9,99,522,1
4675,10643,56,19,17048,628,2,17,1514,19,937,29,4846,1060,725,3952,988,2243,17,6313,1259,718,5778,17,1255,5,409,853,4546,461,10697,4675,9,6744,5,13668,34,4,1141,84,5,7872,34,3408,5,976,5963,2,10689,406,239,434,2352,4,4229,235,7,4,22,443,2,1828,56,6,565,696,177,4,11258,574,11,1168,912,2021,97,12,24,64,290,6,168,21,82,6,666,1387,10,10,1168,912,2021,5731,11614,2,2801,4675,628,2,988,2243,0
11,4,2,1083,659,119,19,4,185,336,2,5,27,2148,13565,492,10,10,11,4,130,4,64,155,15,75,67,3604,9,15,1083,47,258,6,5951,8,1754,18,41,223,1381,122,75,66,28,8,30,5158,8,51,16,1448,469,4,22,10,10,4,402,139,7,2,16248,11,5269,1117,1831,5,4,2,11230,33,4,130,100,28,77,256,56,53,50,9,6,3777,5029,547,7,1210,2,34,4,2,223,21,198,115,1668,8,216,46,0
4082,6615,7,6,729,585,7,312,1360,5868,6,1080,736,1067,750,5083,13,16,355,14,20,9,6,558,373,437,7,22,5,13,423,4,333,31,39,4,10966,1019,19,4,628,12683,6691,5764,8,4,5237,2934,668,1910,19,919,15,100,3255,4,2565,125,6,8108,1312,14,226,155,16,43,6,1350,947,13,165,421,78,18,4720,1866,88,4,819,16,4158,35,524,7,41,9233,15,184,76,560,12,32,35,373,373,22,198,24,6,5492,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,66,510,14,20,11,61,288,1594,7,2361,102,1578,72,89,87,4,4109,371,9,726,45,133,11,938,42,1898,1
553,207,110,76,433,102,11,61,113,21,2,183,16,6,1387,88,7,4,437,7,116,676,4,65,17,35,444,186,99,1297,5,1214,13,92,124,48,15,9,88,7,4,274,6748,13,774,332,12,21,48,4,229,16,38,78,13,191,67,4,282,18,1423,12,279,12,16,4,2153,1023,7,4669,1151,42,4,359,18,364,489,102,18,4,1856,999,7,4,3090,845,4,282,16,151,14,20,16,6,55,78,1099,18,259,574,0
6,6529,3972,22,39,6,2162,7,4233,1393,5,1020,1057,1335,9178,5,2,2234,36,1921,8,376,35,204,65,11,6,8229,1360,405,5,45,1293,324,34,1965,830,2,5,1669,398,371,4483,10,10,4,485,105,26,283,1737,5,2895,17,6,1281,243,7,217,2186,2867,18,6445,2,5,2,2587,14,22,47,38,76,1708,38,76,3049,1797,5,2,2614,3698,483,8,12,13,191,386,12,545,195,10,10,4,118,6445,2069,20,7,32,58,1
5,2,26,66,31,5,4,172,415,21,82,4,7711,1132,11145,2,82,24,15,254,8,822,46,10,10,19,2,13628,2680,2,145,11,27,7235,5,32,4,2456,688,4,4,2,3176,150,33,35,130,9590,3162,7752,5,845,9,317,7,27,349,5,4,522,670,2,15510,5144,2141,68,96,145,8,18031,5,682,14,11,2,4707,4,4358,7,2,13628,2680,2,3176,401,51,36,258,5,17922,64,8,533,237,57,31,62,264,98,553,0
1754,84,19,51,36,359,12875,39,35,1256,8,67,83,4,705,38,89,618,127,14,1741,90,8,2242,6,7389,15,80,7599,1261,1576,3236,15,186,40,12,144,30,6,117,1005,27,18723,7,671,82,18,6,132,37,70,67,4,705,4,2,434,1421,770,8,169,4,8872,1064,18,90,11,27,1035,50,26,111,53,1512,15,70,30,1637,11,10617,25,2,21,45,983,290,12,54,4,390,9,38,1523,15,25,70,67,143,12,553,0
4,251,4,3566,31,2271,15,50,9,53,8,113,74,27,644,2499,18377,4,172,155,571,8,2060,852,2,472,10597,47,6,55,729,277,5,14,684,4061,4,167,7,23,4,521,88,29,1077,4,172,3120,21,19,6,1009,13,69,873,142,21,16,770,8,67,15,12,679,46,8,30,4,1961,48,25,106,199,102,25,80,391,4,85,22,15,4061,4,167,9,103,634,526,34,4,87,1122,298,7077,13,545,386,32,342,102,1
40,6,13028,3757,310,7,4,1516,5815,123,121,294,9,5233,34,14,17021,15,1106,424,8,3663,18,88,75,26,579,8,6,123,40,14,3443,6,13455,1229,15,4,156,133,100,28,2426,714,21,820,713,502,8,5,198,6,3610,6178,15,66,556,4,2081,10,10,10298,12,56,8,6,123,11,94,19469,3563,4,123,9,290,6,106,21,12,66,5822,56,54,269,8,5529,18,4,381,5,93,4,226,4150,24,51,12,100,28,77,0
171,3596,4,20,304,273,11,698,6337,3957,5,137,32,4,85,105,26,345,2555,42,12280,997,18,4,993,5756,7,3957,32,443,2,109,9,1947,44,9,397,278,5,397,1819,4,20,166,31,594,726,993,2,9,290,32,4,1113,88,137,4,11808,9,2519,8,97,6,213,111,409,24,64,81,24,459,36,92,60,124,51,4,8602,9,32,44,4,12693,7,14,20,9,168,46,18,4,464,29,203,2225,25,46,18,6,9594,1
55,685,86,7,32,4,1124,2,9,78,279,11,4,204,310,19,2576,12,62,28,77,128,21,4,226,20,272,40,48,4,167,219,17471,15481,5,328,1132,428,1132,5,805,8,2242,142,11,14,405,99,21,1196,11,175,1251,45,35,2,4183,7,6,916,1297,65,5,55,3787,1994,57,841,57,113,576,5243,383,486,13,5881,241,88,300,9,4,249,5,4,85,213,18,442,66,1036,806,13,40,102,21,14,31,9,66,8697,0
343,10232,246,307,5606,7,1336,18,2,5,2115,18,1316,10,10,190,17,76,2822,215,30,348,8,4,229,564,8,471,6,14927,1511,274,121,175,347,9,7,4,4082,489,83,6,289,534,12914,9,6,666,5892,29,2,4,293,9400,33,6,5600,1062,1864,743,178,958,7,145,65,5,109,943,33,4,172,58,29,47,61,368,8170,10,10,11,1174,6,530,1253,121,32,574,520,1245,5,231,14,31,7,4,118,2986,3287,207,110,1
0,0,0,0,0,0,0,0,1,13,258,14,20,8,30,5648,5,2270,12,497,8,30,6,20,800,362,997,429,4,1510,21,12,152,60,984,6,1123,4788,13,482,13,161,235,66,18,4,362,13,484,70,391,51,68,2,71,5,13,124,89,338,4,1110,7,5866,26,21,13,258,68,4788,5,4,96,4,1005,3343,19,12,8,30,6,194,762,7,48,14,266,23,248,92,437,129,58,106,346,9813,174,18,4,58,0
4,1565,5,2,3415,12,6,227,18,51,13,2237,9,2,11824,10133,5,4,523,165,847,10,10,21,7,265,95,4,3841,9,825,54,25,923,4,523,1681,88,4,20,9,43,78,10,10,13,1869,1498,40,14,11,6,2,137,5,13,407,386,14,22,18,6,2710,2655,19,129,369,5,25,28,164,8,81,4003,6,420,7,7783,5,380,149,14,22,490,119,12,48,25,26,267,18,6,147,189,42,599,20,151,2,1414,0
7346,7,15125,209,1495,4,20,47,57,1273,2678,5,225,57,5986,7,105,21,1082,12,9,6,664,45,247,6,243,7,15576,2,198,35,1732,812,18,6,20,21,12,131,70,30,2395,17,498,60,54,4,1120,9,17,606,5,2340,17,133,2,13,82,264,15,4,167,5463,69,49,4374,5,122,24,3945,15,12,100,30,64,2132,11,57,329,74,2,234,10,10,5,422,4,228,603,669,10879,4127,934,89,1767,10,10,241,158,0
11,298,2112,108,32,4,696,177,81,35,321,292,4037,6,55,867,20,10,10,51,9,382,118,8,72,9,15,4,226,20,9,179,737,5,4394,13,3022,169,546,416,11,114,2,5,998,105,209,101,318,302,57,541,57,567,24,60,6,686,519,1313,43,6,73,398,65,73,917,73,526,5,73,3551,48,13,69,101,5266,44,4,20,13,62,888,4,228,51,9,2,228,399,11,6,1982,5436,65,15,304,273,11,1831,1
9,338,5,114,9,338,225,43,24,76,1107,33,32,18,4,1158,529,13,219,14,22,17,815,5,357,33,211,50,16,4,4053,15,4,20,100,413,221,21,12,115,66,2,4,2373,168,184,52,21,103,319,98,18,6,171,1574,36,92,306,8,28,101,2327,85,74,4,168,33,211,13,286,252,48,4,20,16,269,8,97,160,589,33,212,42,16,12,43,160,589,33,189,15,1196,174,14,20,43,286,52,18,72,0
